3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bbb0
0, 0x39b90
0, 0x3bbc0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bbc0
0, 0x39ba0
0, 0x3bbd0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bbd0
0, 0x39bb0
0, 0x3bbe0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bbe0
0, 0x39bc0
0, 0x3bbf0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bbf0
0, 0x39bd0
0, 0x3bc00
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bc00
0, 0x39be0
0, 0x3bc10
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bc10
0, 0x39bf0
0, 0x3bc20
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bc20
0, 0x39c00
0, 0x3bc30
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bc30
0, 0x39c10
0, 0x3bc40
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bc40
0, 0x39c20
0, 0x3bc50
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bc50
0, 0x39c30
0, 0x3bc60
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bc60
0, 0x39c40
0, 0x3bc70
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bc70
0, 0x39c50
0, 0x3bc80
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bc80
0, 0x39c60
0, 0x3bc90
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bc90
0, 0x39c70
0, 0x3bca0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bca0
0, 0x39c80
0, 0x3bcb0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bcb0
0, 0x39c90
0, 0x3bcc0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bcc0
0, 0x39ca0
0, 0x3bcd0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bcd0
0, 0x39cb0
0, 0x3bce0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bce0
0, 0x39cc0
0, 0x3bcf0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bcf0
0, 0x39cd0
0, 0x3bd00
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bd00
0, 0x39ce0
0, 0x3bd10
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bd10
0, 0x39cf0
0, 0x3bd20
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bd20
0, 0x39d00
0, 0x3bd30
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bd30
0, 0x39d10
0, 0x3bd40
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bd40
0, 0x39d20
0, 0x3bd50
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bd50
0, 0x39d30
0, 0x3bd60
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bd60
0, 0x39d40
0, 0x3bd70
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bd70
0, 0x39d50
0, 0x3bd80
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bd80
0, 0x39d60
0, 0x3bd90
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bd90
0, 0x39d70
0, 0x3bda0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bda0
0, 0x39d80
0, 0x3bdb0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bdb0
0, 0x39d90
0, 0x3bdc0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bdc0
0, 0x39da0
0, 0x3bdd0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bdd0
0, 0x39db0
0, 0x3bde0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bde0
0, 0x39dc0
0, 0x3bdf0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bdf0
0, 0x39dd0
0, 0x3be00
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3be00
0, 0x39de0
0, 0x3be10
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3be10
0, 0x39df0
0, 0x3be20
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3be20
0, 0x39e00
0, 0x3be30
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3be30
0, 0x39e10
0, 0x3be40
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3be40
0, 0x39e20
0, 0x3be50
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3be50
0, 0x39e30
0, 0x3be60
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3be60
0, 0x39e40
0, 0x3be70
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3be70
0, 0x39e50
0, 0x3be80
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3be80
0, 0x39e60
0, 0x3be90
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3be90
0, 0x39e70
0, 0x3bea0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bea0
0, 0x39e80
0, 0x3beb0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3beb0
0, 0x39e90
0, 0x3bec0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bec0
0, 0x39ea0
0, 0x3bed0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bed0
0, 0x39eb0
0, 0x3bee0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bee0
0, 0x39ec0
0, 0x3bef0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bef0
0, 0x39ed0
0, 0x3bf00
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bf00
0, 0x39ee0
0, 0x3bf10
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bf10
0, 0x39ef0
0, 0x3bf20
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bf20
0, 0x39f00
0, 0x3bf30
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bf30
0, 0x39f10
0, 0x3bf40
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bf40
0, 0x39f20
0, 0x3bf50
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bf50
0, 0x39f30
0, 0x3bf60
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bf60
0, 0x39f40
0, 0x3bf70
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bf70
0, 0x39f50
0, 0x3bf80
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bf80
0, 0x39f60
0, 0x3bf90
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bf90
0, 0x39f70
0, 0x3bfa0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bfa0
0, 0x39f80
0, 0x3bfb0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bfb0
0, 0x39f90
0, 0x3bfc0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bfc0
0, 0x39fa0
0, 0x3bfd0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bfd0
0, 0x39fb0
0, 0x3bfe0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bfe0
0, 0x39fc0
0, 0x3bff0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bff0
0, 0x39fd0
0, 0x3c000
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c000
0, 0x39fe0
0, 0x3c010
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c010
0, 0x39ff0
0, 0x3c020
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c020
0, 0x3a000
0, 0x3c030
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c030
0, 0x3a010
0, 0x3c040
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c040
0, 0x3a020
0, 0x3c050
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c050
0, 0x3a030
0, 0x3c060
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c060
0, 0x3a040
0, 0x3c070
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c070
0, 0x3a050
0, 0x3c080
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c080
0, 0x3a060
0, 0x3c090
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c090
0, 0x3a070
0, 0x3c0a0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c0a0
0, 0x3a080
0, 0x3c0b0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c0b0
0, 0x3a090
0, 0x3c0c0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c0c0
0, 0x3a0a0
0, 0x3c0d0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c0d0
0, 0x3a0b0
0, 0x3c0e0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c0e0
0, 0x3a0c0
0, 0x3c0f0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c0f0
0, 0x3a0d0
0, 0x3c100
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c100
0, 0x3a0e0
0, 0x3c110
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c110
0, 0x3a0f0
0, 0x3c120
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c120
0, 0x3a100
0, 0x3c130
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c130
0, 0x3a110
0, 0x3c140
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c140
0, 0x3a120
0, 0x3c150
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c150
0, 0x3a130
0, 0x3c160
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c160
0, 0x3a140
0, 0x3c170
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c170
0, 0x3a150
0, 0x3c180
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c180
0, 0x3a160
0, 0x3c190
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c190
0, 0x3a170
0, 0x3c1a0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c1a0
0, 0x3a180
0, 0x3c1b0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c1b0
0, 0x3a190
0, 0x3c1c0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c1c0
0, 0x3a1a0
0, 0x3c1d0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c1d0
0, 0x3a1b0
0, 0x3c1e0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c1e0
0, 0x3a1c0
0, 0x3c1f0
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c1f0
0, 0x3a1d0
0, 0x3c200
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c200
0, 0x3a1e0
0, 0x3c210
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c210
0, 0x3a1f0
0, 0x3c220
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c220
0, 0x3a200
0, 0x3c230
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c230
