3, 0
3, 0
1, 0x86f20
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4af30
3, 0
3, 0
0, 0x86f40
2, 2
3, 0
3, 0
1, 0x86f40
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4af50
3, 0
3, 0
0, 0x86f60
2, 2
3, 0
3, 0
1, 0x86f60
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4af70
3, 0
3, 0
0, 0x86f80
2, 2
3, 0
3, 0
1, 0x86f80
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4af90
3, 0
3, 0
0, 0x86fa0
2, 2
3, 0
3, 0
1, 0x86fa0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4afb0
3, 0
3, 0
0, 0x86fc0
2, 2
3, 0
3, 0
1, 0x86fc0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4afd0
3, 0
3, 0
0, 0x86fe0
2, 2
3, 0
3, 0
1, 0x86fe0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4aff0
3, 0
3, 0
0, 0x87000
2, 2
3, 0
3, 0
1, 0x87000
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b010
3, 0
3, 0
0, 0x87020
2, 2
3, 0
3, 0
1, 0x87020
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b030
3, 0
3, 0
0, 0x87040
2, 2
3, 0
3, 0
1, 0x87040
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b050
3, 0
3, 0
0, 0x87060
2, 2
3, 0
3, 0
1, 0x87060
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b070
3, 0
3, 0
0, 0x87080
2, 2
3, 0
3, 0
1, 0x87080
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b090
3, 0
3, 0
0, 0x870a0
2, 2
3, 0
3, 0
1, 0x870a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b0b0
3, 0
3, 0
0, 0x870c0
2, 2
3, 0
3, 0
1, 0x870c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b0d0
3, 0
3, 0
0, 0x870e0
2, 2
3, 0
3, 0
1, 0x870e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b0f0
3, 0
3, 0
0, 0x87100
2, 2
3, 0
3, 0
1, 0x87100
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b110
3, 0
3, 0
0, 0x87120
2, 2
3, 0
3, 0
1, 0x87120
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b130
3, 0
3, 0
0, 0x87140
2, 2
3, 0
3, 0
1, 0x87140
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b150
3, 0
3, 0
0, 0x87160
2, 2
3, 0
3, 0
1, 0x87160
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b170
3, 0
3, 0
0, 0x87180
2, 2
3, 0
3, 0
1, 0x87180
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b190
3, 0
3, 0
0, 0x871a0
2, 2
3, 0
3, 0
1, 0x871a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b1b0
3, 0
3, 0
0, 0x871c0
2, 2
3, 0
3, 0
1, 0x871c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b1d0
3, 0
3, 0
0, 0x871e0
2, 2
3, 0
3, 0
1, 0x871e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b1f0
3, 0
3, 0
0, 0x87200
2, 2
3, 0
3, 0
1, 0x87200
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b210
3, 0
3, 0
0, 0x87220
2, 2
3, 0
3, 0
1, 0x87220
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b230
3, 0
3, 0
0, 0x87240
2, 2
3, 0
3, 0
1, 0x87240
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b250
3, 0
3, 0
0, 0x87260
2, 2
3, 0
3, 0
1, 0x87260
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b270
3, 0
3, 0
0, 0x87280
2, 2
3, 0
3, 0
1, 0x87280
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b290
3, 0
3, 0
0, 0x872a0
2, 2
3, 0
3, 0
1, 0x872a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b2b0
3, 0
3, 0
0, 0x872c0
2, 2
3, 0
3, 0
1, 0x872c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b2d0
3, 0
3, 0
0, 0x872e0
2, 2
3, 0
3, 0
1, 0x872e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b2f0
3, 0
3, 0
0, 0x87300
2, 2
3, 0
3, 0
1, 0x87300
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b310
3, 0
3, 0
0, 0x87320
2, 2
3, 0
3, 0
1, 0x87320
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b330
3, 0
3, 0
0, 0x87340
2, 2
3, 0
3, 0
1, 0x87340
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b350
3, 0
3, 0
0, 0x87360
2, 2
3, 0
3, 0
1, 0x87360
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b370
3, 0
3, 0
0, 0x87380
2, 2
3, 0
3, 0
1, 0x87380
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b390
3, 0
3, 0
0, 0x873a0
2, 2
3, 0
3, 0
1, 0x873a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b3b0
3, 0
3, 0
0, 0x873c0
2, 2
3, 0
3, 0
1, 0x873c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b3d0
3, 0
3, 0
0, 0x873e0
2, 2
3, 0
3, 0
1, 0x873e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b3f0
3, 0
3, 0
0, 0x87400
2, 2
3, 0
3, 0
1, 0x87400
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b410
3, 0
3, 0
0, 0x87420
2, 2
3, 0
3, 0
1, 0x87420
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b430
3, 0
3, 0
0, 0x87440
2, 2
3, 0
3, 0
1, 0x87440
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b450
3, 0
3, 0
0, 0x87460
2, 2
3, 0
3, 0
1, 0x87460
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b470
3, 0
3, 0
0, 0x87480
2, 2
3, 0
3, 0
1, 0x87480
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b490
3, 0
3, 0
0, 0x874a0
2, 2
3, 0
3, 0
1, 0x874a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b4b0
3, 0
3, 0
0, 0x874c0
2, 2
3, 0
3, 0
1, 0x874c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b4d0
3, 0
3, 0
0, 0x874e0
2, 2
3, 0
3, 0
1, 0x874e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b4f0
3, 0
3, 0
0, 0x87500
2, 2
3, 0
3, 0
1, 0x87500
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b510
3, 0
3, 0
0, 0x87520
2, 2
3, 0
3, 0
1, 0x87520
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b530
3, 0
3, 0
0, 0x87540
2, 2
3, 0
3, 0
1, 0x87540
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b550
3, 0
3, 0
0, 0x87560
2, 2
3, 0
3, 0
1, 0x87560
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b570
3, 0
3, 0
0, 0x87580
2, 2
3, 0
3, 0
1, 0x87580
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b590
3, 0
3, 0
0, 0x875a0
2, 2
3, 0
3, 0
1, 0x875a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b5b0
3, 0
3, 0
0, 0x875c0
2, 2
3, 0
3, 0
1, 0x875c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b5d0
3, 0
3, 0
0, 0x875e0
2, 2
3, 0
3, 0
1, 0x875e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b5f0
3, 0
3, 0
0, 0x87600
2, 2
3, 0
3, 0
1, 0x87600
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b610
3, 0
3, 0
0, 0x87620
2, 2
3, 0
3, 0
1, 0x87620
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b630
3, 0
3, 0
0, 0x87640
2, 2
3, 0
3, 0
1, 0x87640
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b650
3, 0
3, 0
0, 0x87660
2, 2
3, 0
3, 0
1, 0x87660
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b670
3, 0
3, 0
0, 0x87680
2, 2
3, 0
3, 0
1, 0x87680
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b690
3, 0
3, 0
0, 0x876a0
2, 2
3, 0
3, 0
1, 0x876a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b6b0
3, 0
3, 0
0, 0x876c0
2, 2
3, 0
3, 0
1, 0x876c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b6d0
3, 0
3, 0
0, 0x876e0
2, 2
3, 0
3, 0
1, 0x876e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b6f0
3, 0
3, 0
0, 0x87700
2, 2
3, 0
3, 0
1, 0x87700
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b710
3, 0
3, 0
0, 0x87720
2, 2
3, 0
3, 0
1, 0x87720
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b730
3, 0
3, 0
0, 0x87740
2, 2
3, 0
3, 0
1, 0x87740
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b750
3, 0
3, 0
0, 0x87760
2, 2
3, 0
3, 0
1, 0x87760
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b770
3, 0
3, 0
0, 0x87780
2, 2
3, 0
3, 0
1, 0x87780
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b790
3, 0
3, 0
0, 0x877a0
2, 2
3, 0
3, 0
1, 0x877a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b7b0
3, 0
3, 0
0, 0x877c0
2, 2
3, 0
3, 0
1, 0x877c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b7d0
3, 0
3, 0
0, 0x877e0
2, 2
3, 0
3, 0
1, 0x877e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b7f0
3, 0
3, 0
0, 0x87800
2, 2
3, 0
3, 0
1, 0x87800
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b810
3, 0
3, 0
0, 0x87820
2, 2
3, 0
3, 0
1, 0x87820
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b830
3, 0
3, 0
0, 0x87840
2, 2
3, 0
3, 0
1, 0x87840
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b850
3, 0
3, 0
0, 0x87860
2, 2
3, 0
3, 0
1, 0x87860
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b870
3, 0
3, 0
0, 0x87880
2, 2
3, 0
3, 0
1, 0x87880
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b890
3, 0
3, 0
0, 0x878a0
2, 2
3, 0
3, 0
1, 0x878a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b8b0
3, 0
3, 0
0, 0x878c0
2, 2
3, 0
3, 0
1, 0x878c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b8d0
3, 0
3, 0
0, 0x878e0
2, 2
3, 0
3, 0
1, 0x878e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b8f0
3, 0
3, 0
0, 0x87900
2, 2
3, 0
3, 0
1, 0x87900
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b910
3, 0
3, 0
0, 0x87920
2, 2
3, 0
3, 0
1, 0x87920
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b930
3, 0
3, 0
0, 0x87940
2, 2
3, 0
3, 0
1, 0x87940
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b950
3, 0
3, 0
0, 0x87960
2, 2
3, 0
3, 0
1, 0x87960
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b970
3, 0
3, 0
0, 0x87980
2, 2
3, 0
3, 0
1, 0x87980
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b990
3, 0
3, 0
0, 0x879a0
2, 2
3, 0
3, 0
1, 0x879a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b9b0
3, 0
3, 0
0, 0x879c0
2, 2
3, 0
3, 0
1, 0x879c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b9d0
3, 0
3, 0
0, 0x879e0
2, 2
3, 0
3, 0
1, 0x879e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4b9f0
3, 0
3, 0
0, 0x87a00
2, 2
3, 0
3, 0
1, 0x87a00
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4ba10
3, 0
3, 0
0, 0x87a20
2, 2
3, 0
3, 0
1, 0x87a20
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4ba30
3, 0
3, 0
0, 0x87a40
2, 2
3, 0
3, 0
1, 0x87a40
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4ba50
3, 0
3, 0
0, 0x87a60
2, 2
3, 0
3, 0
1, 0x87a60
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4ba70
3, 0
3, 0
0, 0x87a80
2, 2
3, 0
3, 0
1, 0x87a80
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4ba90
3, 0
3, 0
0, 0x87aa0
2, 2
3, 0
3, 0
1, 0x87aa0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bab0
3, 0
3, 0
0, 0x87ac0
2, 2
3, 0
3, 0
1, 0x87ac0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bad0
3, 0
3, 0
0, 0x87ae0
2, 2
3, 0
3, 0
1, 0x87ae0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4baf0
3, 0
3, 0
0, 0x87b00
2, 2
3, 0
3, 0
1, 0x87b00
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bb10
3, 0
3, 0
0, 0x87b20
2, 2
3, 0
3, 0
1, 0x87b20
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bb30
3, 0
3, 0
0, 0x87b40
2, 2
3, 0
3, 0
1, 0x87b40
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bb50
3, 0
3, 0
0, 0x87b60
2, 2
3, 0
3, 0
1, 0x87b60
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bb70
3, 0
3, 0
0, 0x87b80
2, 2
3, 0
3, 0
1, 0x87b80
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bb90
3, 0
3, 0
0, 0x87ba0
2, 2
3, 0
3, 0
1, 0x87ba0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bbb0
3, 0
3, 0
0, 0x87bc0
2, 2
3, 0
3, 0
1, 0x87bc0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bbd0
3, 0
3, 0
0, 0x87be0
2, 2
3, 0
3, 0
1, 0x87be0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bbf0
3, 0
3, 0
0, 0x87c00
2, 2
3, 0
3, 0
1, 0x87c00
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bc10
3, 0
3, 0
0, 0x87c20
2, 2
3, 0
3, 0
1, 0x87c20
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bc30
3, 0
3, 0
0, 0x87c40
2, 2
3, 0
3, 0
1, 0x87c40
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bc50
3, 0
3, 0
0, 0x87c60
2, 2
3, 0
3, 0
1, 0x87c60
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bc70
3, 0
3, 0
0, 0x87c80
2, 2
3, 0
3, 0
1, 0x87c80
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bc90
3, 0
3, 0
0, 0x87ca0
2, 2
3, 0
3, 0
1, 0x87ca0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bcb0
3, 0
3, 0
0, 0x87cc0
2, 2
3, 0
3, 0
1, 0x87cc0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bcd0
3, 0
3, 0
0, 0x87ce0
2, 2
3, 0
3, 0
1, 0x87ce0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bcf0
3, 0
3, 0
0, 0x87d00
2, 2
3, 0
3, 0
1, 0x87d00
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bd10
3, 0
3, 0
0, 0x87d20
2, 2
3, 0
3, 0
1, 0x87d20
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bd30
3, 0
3, 0
0, 0x87d40
2, 2
3, 0
3, 0
1, 0x87d40
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bd50
3, 0
3, 0
0, 0x87d60
2, 2
3, 0
3, 0
1, 0x87d60
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bd70
3, 0
3, 0
0, 0x87d80
2, 2
3, 0
3, 0
1, 0x87d80
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bd90
3, 0
3, 0
0, 0x87da0
2, 2
3, 0
3, 0
1, 0x87da0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bdb0
3, 0
3, 0
0, 0x87dc0
2, 2
3, 0
3, 0
1, 0x87dc0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bdd0
3, 0
3, 0
0, 0x87de0
2, 2
3, 0
3, 0
1, 0x87de0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bdf0
3, 0
3, 0
0, 0x87e00
2, 2
3, 0
3, 0
1, 0x87e00
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4be10
3, 0
3, 0
0, 0x87e20
2, 2
3, 0
3, 0
1, 0x87e20
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4be30
3, 0
3, 0
0, 0x87e40
2, 2
3, 0
3, 0
1, 0x87e40
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4be50
3, 0
3, 0
0, 0x87e60
2, 2
3, 0
3, 0
1, 0x87e60
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4be70
3, 0
3, 0
0, 0x87e80
2, 2
3, 0
3, 0
1, 0x87e80
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4be90
3, 0
3, 0
0, 0x87ea0
2, 2
3, 0
3, 0
1, 0x87ea0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4beb0
3, 0
3, 0
0, 0x87ec0
2, 2
3, 0
3, 0
1, 0x87ec0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bed0
3, 0
3, 0
0, 0x87ee0
2, 2
3, 0
3, 0
1, 0x87ee0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bef0
3, 0
3, 0
0, 0x87f00
2, 2
3, 0
3, 0
1, 0x87f00
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bf10
3, 0
3, 0
0, 0x87f20
2, 2
3, 0
3, 0
1, 0x87f20
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bf30
3, 0
3, 0
0, 0x87f40
2, 2
3, 0
3, 0
1, 0x87f40
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bf50
3, 0
3, 0
0, 0x87f60
2, 2
3, 0
3, 0
1, 0x87f60
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bf70
3, 0
3, 0
0, 0x87f80
2, 2
3, 0
3, 0
1, 0x87f80
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bf90
3, 0
3, 0
0, 0x87fa0
2, 2
3, 0
3, 0
1, 0x87fa0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bfb0
3, 0
3, 0
0, 0x87fc0
2, 2
3, 0
3, 0
1, 0x87fc0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bfd0
3, 0
3, 0
0, 0x87fe0
2, 2
3, 0
3, 0
1, 0x87fe0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4bff0
3, 0
3, 0
0, 0x88000
2, 2
3, 0
3, 0
1, 0x88000
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4c010
3, 0
3, 0
0, 0x88020
2, 2
3, 0
3, 0
1, 0x88020
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x4c030
